,fold,feature_name,feature,loss,acc,idx,class
723,saltpepper_0.2,typicality,7781.7822265625,1.0,0.0,7.0,
724,saltpepper_0.2,typicality,7823.806640625,1.0,0.0,66.0,
725,saltpepper_0.2,typicality,7595.287109375,1.0,0.0,74.0,
726,saltpepper_0.2,typicality,7635.16259765625,1.0,0.0,3.0,
727,saltpepper_0.2,typicality,7693.43212890625,1.0,0.0,9.0,
728,saltpepper_0.2,typicality,7984.625,1.0,0.0,71.0,
729,saltpepper_0.2,typicality,7547.208984375,1.0,0.0,86.0,
730,saltpepper_0.2,typicality,7967.5302734375,1.0,0.0,92.0,
731,saltpepper_0.2,typicality,8113.390625,1.0,0.0,23.0,
732,saltpepper_0.2,typicality,7620.40283203125,1.0,0.0,42.0,
733,saltpepper_0.2,typicality,7403.8134765625,1.0,0.0,6.0,
734,saltpepper_0.2,typicality,7464.8515625,1.0,0.0,26.0,
735,saltpepper_0.2,typicality,7475.115234375,1.0,0.0,44.0,
736,saltpepper_0.2,typicality,8279.7529296875,1.0,0.0,53.0,
737,saltpepper_0.2,typicality,7918.44970703125,1.0,0.0,84.0,
738,saltpepper_0.2,typicality,7432.0146484375,1.0,0.0,15.0,
739,saltpepper_0.2,typicality,7062.59716796875,1.0,0.0,2.0,
740,saltpepper_0.2,typicality,7464.4052734375,1.0,0.0,47.0,
741,saltpepper_0.2,typicality,7402.2666015625,1.0,0.0,68.0,
742,saltpepper_0.2,typicality,7096.5263671875,1.0,0.0,60.0,
743,saltpepper_0.2,typicality,7582.89111328125,1.0,0.0,98.0,
744,saltpepper_0.2,typicality,7614.359375,1.0,0.0,95.0,
745,saltpepper_0.2,typicality,7580.291015625,1.0,0.0,0.0,
746,saltpepper_0.2,typicality,7391.447265625,1.0,0.0,54.0,
747,saltpepper_0.2,typicality,7567.37060546875,1.0,0.0,73.0,
748,saltpepper_0.2,typicality,7323.3193359375,1.0,0.0,5.0,
749,saltpepper_0.2,typicality,8338.681640625,1.0,0.0,16.0,
750,saltpepper_0.2,typicality,7441.1611328125,1.0,0.0,77.0,
751,saltpepper_0.2,typicality,7275.251953125,1.0,0.0,11.0,
752,saltpepper_0.2,typicality,7589.337890625,1.0,0.0,24.0,
753,saltpepper_0.2,typicality,7895.1669921875,1.0,0.0,82.0,
754,saltpepper_0.2,typicality,7544.6875,1.0,0.0,99.0,
755,saltpepper_0.2,typicality,7711.42333984375,1.0,0.0,43.0,
756,saltpepper_0.2,typicality,7609.5166015625,1.0,0.0,79.0,
757,saltpepper_0.2,typicality,8247.080078125,1.0,0.0,83.0,
758,saltpepper_0.2,typicality,7571.80859375,1.0,0.0,32.0,
759,saltpepper_0.2,typicality,7162.9921875,1.0,0.0,65.0,
760,saltpepper_0.2,typicality,7295.09326171875,1.0,0.0,59.0,
761,saltpepper_0.2,typicality,7848.9990234375,1.0,0.0,50.0,
762,saltpepper_0.2,typicality,7317.6630859375,1.0,0.0,90.0,
763,saltpepper_0.2,typicality,7768.861328125,1.0,0.0,33.0,
764,saltpepper_0.2,typicality,7530.37939453125,1.0,0.0,75.0,
765,saltpepper_0.2,typicality,7874.16796875,1.0,0.0,80.0,
766,saltpepper_0.2,typicality,8000.91650390625,1.0,0.0,62.0,
767,saltpepper_0.2,typicality,7631.8291015625,1.0,0.0,13.0,
768,saltpepper_0.225,typicality,7389.2421875,1.0,0.0,43.0,
769,saltpepper_0.225,typicality,7763.1904296875,1.0,0.0,78.0,
770,saltpepper_0.225,typicality,7107.48876953125,1.0,0.0,92.0,
771,saltpepper_0.225,typicality,7727.1171875,1.0,0.0,39.0,
772,saltpepper_0.225,typicality,7467.61865234375,1.0,0.0,16.0,
773,saltpepper_0.225,typicality,7753.54736328125,1.0,0.0,86.0,
774,saltpepper_0.225,typicality,7381.0439453125,1.0,0.0,87.0,
775,saltpepper_0.225,typicality,7861.19140625,1.0,0.0,58.0,
776,saltpepper_0.225,typicality,7427.72216796875,1.0,0.0,56.0,
777,saltpepper_0.225,typicality,7902.9794921875,1.0,0.0,70.0,
778,saltpepper_0.225,typicality,7166.9853515625,1.0,0.0,47.0,
779,saltpepper_0.225,typicality,8104.0234375,1.0,0.0,72.0,
780,saltpepper_0.225,typicality,7505.4189453125,1.0,0.0,18.0,
781,saltpepper_0.225,typicality,7832.6005859375,1.0,0.0,79.0,
782,saltpepper_0.225,typicality,7131.044921875,1.0,0.0,62.0,
783,saltpepper_0.225,typicality,7354.3330078125,1.0,0.0,12.0,
784,saltpepper_0.225,typicality,7280.8076171875,1.0,0.0,32.0,
785,saltpepper_0.225,typicality,7259.89697265625,1.0,0.0,55.0,
786,saltpepper_0.225,typicality,7004.58935546875,1.0,0.0,51.0,
787,saltpepper_0.225,typicality,7219.7646484375,1.0,0.0,13.0,
788,saltpepper_0.225,typicality,7786.0341796875,1.0,0.0,8.0,
789,saltpepper_0.225,typicality,7655.490234375,1.0,0.0,9.0,
790,saltpepper_0.225,typicality,7339.9287109375,1.0,0.0,63.0,
791,saltpepper_0.225,typicality,7794.52392578125,1.0,0.0,57.0,
792,saltpepper_0.225,typicality,7254.3388671875,1.0,0.0,37.0,
793,saltpepper_0.225,typicality,7238.6357421875,1.0,0.0,25.0,
794,saltpepper_0.225,typicality,7426.79150390625,1.0,0.0,46.0,
795,saltpepper_0.225,typicality,7247.494140625,1.0,0.0,14.0,
796,saltpepper_0.225,typicality,7419.1533203125,1.0,0.0,41.0,
797,saltpepper_0.225,typicality,7118.64111328125,1.0,0.0,76.0,
798,saltpepper_0.225,typicality,7785.3505859375,1.0,0.0,6.0,
799,saltpepper_0.225,typicality,8041.5693359375,1.0,0.0,7.0,
800,saltpepper_0.225,typicality,8035.6005859375,1.0,0.0,90.0,
801,saltpepper_0.225,typicality,6928.88134765625,1.0,0.0,10.0,
802,saltpepper_0.225,typicality,7731.97119140625,1.0,0.0,19.0,
803,saltpepper_0.225,typicality,7248.24365234375,1.0,0.0,98.0,
804,saltpepper_0.225,typicality,7299.72216796875,1.0,0.0,30.0,
805,saltpepper_0.225,typicality,7864.0283203125,1.0,0.0,54.0,
806,saltpepper_0.225,typicality,7197.2294921875,1.0,0.0,38.0,
807,saltpepper_0.225,typicality,6795.12744140625,1.0,0.0,49.0,
808,saltpepper_0.225,typicality,6956.5703125,1.0,0.0,60.0,
809,saltpepper_0.225,typicality,7439.0703125,1.0,0.0,28.0,
810,saltpepper_0.225,typicality,7433.443359375,1.0,0.0,4.0,
811,saltpepper_0.225,typicality,7023.2626953125,1.0,0.0,80.0,
812,saltpepper_0.225,typicality,6864.728515625,1.0,0.0,84.0,
813,saltpepper_0.225,typicality,7407.2705078125,1.0,0.0,35.0,
814,saltpepper_0.225,typicality,7698.49267578125,1.0,0.0,26.0,
815,saltpepper_0.225,typicality,7379.1416015625,1.0,0.0,48.0,
816,saltpepper_0.225,typicality,8053.171875,1.0,0.0,71.0,
817,saltpepper_0.225,typicality,7024.6025390625,1.0,0.0,11.0,
818,saltpepper_0.225,typicality,7138.310546875,1.0,0.0,42.0,
819,saltpepper_0.225,typicality,7458.0078125,1.0,0.0,74.0,
820,saltpepper_0.225,typicality,7233.70068359375,1.0,0.0,29.0,
821,saltpepper_0.225,typicality,7283.32861328125,1.0,0.0,97.0,
822,saltpepper_0.225,typicality,7619.7529296875,1.0,0.0,65.0,
823,saltpepper_0.225,typicality,7328.4111328125,1.0,0.0,88.0,
824,saltpepper_0.225,typicality,8308.078125,1.0,0.0,99.0,
825,saltpepper_0.225,typicality,8210.07421875,1.0,0.0,96.0,
826,saltpepper_0.225,typicality,7705.86376953125,1.0,0.0,2.0,
827,saltpepper_0.225,typicality,7264.52880859375,1.0,0.0,5.0,
828,saltpepper_0.225,typicality,7934.4541015625,1.0,0.0,15.0,
829,saltpepper_0.225,typicality,7686.8486328125,1.0,0.0,89.0,
830,saltpepper_0.225,typicality,7326.939453125,1.0,0.0,95.0,
831,saltpepper_0.225,typicality,7224.45703125,1.0,0.0,67.0,
832,saltpepper_0.225,typicality,7429.73583984375,1.0,0.0,23.0,
833,saltpepper_0.225,typicality,7285.73291015625,1.0,0.0,66.0,
834,saltpepper_0.225,typicality,7344.20263671875,1.0,0.0,83.0,
835,saltpepper_0.225,typicality,7225.4404296875,1.0,0.0,20.0,
836,saltpepper_0.225,typicality,7273.1484375,1.0,0.0,3.0,
837,saltpepper_0.225,typicality,7330.83642578125,1.0,0.0,61.0,
838,saltpepper_0.225,typicality,7316.505859375,1.0,0.0,0.0,
839,saltpepper_0.225,typicality,7827.919921875,1.0,0.0,27.0,
840,saltpepper_0.225,typicality,7457.3759765625,1.0,0.0,81.0,
841,saltpepper_0.225,typicality,7714.61328125,1.0,0.0,93.0,
842,saltpepper_0.225,typicality,7587.3916015625,1.0,0.0,1.0,
843,saltpepper_0.225,typicality,7402.82275390625,1.0,0.0,36.0,
844,saltpepper_0.225,typicality,7346.44970703125,1.0,0.0,82.0,
845,saltpepper_0.225,typicality,7765.5791015625,1.0,0.0,85.0,
846,saltpepper_0.225,typicality,7338.025390625,1.0,0.0,21.0,
847,saltpepper_0.225,typicality,7509.58740234375,1.0,0.0,75.0,
848,saltpepper_0.225,typicality,7490.5595703125,1.0,0.0,44.0,
849,saltpepper_0.225,typicality,7492.21337890625,1.0,0.0,94.0,
850,saltpepper_0.225,typicality,7004.4296875,1.0,0.0,68.0,
851,saltpepper_0.225,typicality,7426.32470703125,1.0,0.0,22.0,
852,saltpepper_0.225,typicality,7468.66796875,1.0,0.0,31.0,
853,saltpepper_0.225,typicality,7251.630859375,1.0,0.0,52.0,
854,saltpepper_0.225,typicality,7884.27587890625,1.0,0.0,40.0,
855,saltpepper_0.225,typicality,7899.0908203125,1.0,0.0,64.0,
856,saltpepper_0.225,typicality,7703.1376953125,1.0,0.0,50.0,
857,saltpepper_0.225,typicality,7640.65478515625,1.0,0.0,73.0,
858,saltpepper_0.225,typicality,8069.85595703125,1.0,0.0,17.0,
859,saltpepper_0.225,typicality,7437.31982421875,1.0,0.0,91.0,
860,saltpepper_0.225,typicality,7616.62744140625,1.0,0.0,45.0,
861,saltpepper_0.225,typicality,8069.05908203125,1.0,0.0,33.0,
862,saltpepper_0.225,typicality,7558.2470703125,1.0,0.0,34.0,
863,saltpepper_0.225,typicality,7348.6201171875,1.0,0.0,77.0,
864,saltpepper_0.25,typicality,7229.400390625,1.0,0.0,26.0,
865,saltpepper_0.25,typicality,7696.0966796875,1.0,0.0,18.0,
866,saltpepper_0.25,typicality,6879.6279296875,1.0,0.0,8.0,
867,saltpepper_0.25,typicality,7092.0556640625,1.0,0.0,40.0,
868,saltpepper_0.25,typicality,7240.1845703125,1.0,0.0,64.0,
869,saltpepper_0.25,typicality,7672.5859375,1.0,0.0,72.0,
870,saltpepper_0.25,typicality,7190.7607421875,1.0,0.0,60.0,
871,saltpepper_0.25,typicality,7564.7724609375,1.0,0.0,7.0,
872,saltpepper_0.25,typicality,7295.630859375,1.0,0.0,77.0,
873,saltpepper_0.25,typicality,7239.107421875,1.0,0.0,16.0,
874,saltpepper_0.25,typicality,7435.13671875,1.0,0.0,81.0,
875,saltpepper_0.25,typicality,7252.6728515625,1.0,0.0,49.0,
876,saltpepper_0.25,typicality,7294.6962890625,1.0,0.0,29.0,
877,saltpepper_0.25,typicality,7702.8828125,1.0,0.0,15.0,
878,saltpepper_0.25,typicality,7157.5087890625,1.0,0.0,80.0,
879,saltpepper_0.25,typicality,7336.103515625,1.0,0.0,37.0,
880,saltpepper_0.25,typicality,7195.654296875,1.0,0.0,95.0,
881,saltpepper_0.25,typicality,7352.48486328125,1.0,0.0,54.0,
882,saltpepper_0.25,typicality,8211.6318359375,1.0,0.0,12.0,
883,saltpepper_0.25,typicality,7252.4697265625,1.0,0.0,91.0,
884,saltpepper_0.25,typicality,7675.53857421875,1.0,0.0,67.0,
885,saltpepper_0.25,typicality,7205.12255859375,1.0,0.0,34.0,
886,saltpepper_0.25,typicality,7734.517578125,1.0,0.0,66.0,
887,saltpepper_0.25,typicality,7571.84912109375,1.0,0.0,78.0,
888,saltpepper_0.25,typicality,7235.13720703125,1.0,0.0,74.0,
889,saltpepper_0.25,typicality,7180.20263671875,1.0,0.0,17.0,
890,saltpepper_0.25,typicality,7149.6845703125,1.0,0.0,87.0,
891,saltpepper_0.25,typicality,7385.517578125,1.0,0.0,13.0,
892,saltpepper_0.25,typicality,7796.35595703125,1.0,0.0,93.0,
893,saltpepper_0.25,typicality,7527.07958984375,1.0,0.0,20.0,
894,saltpepper_0.25,typicality,7346.4296875,1.0,0.0,19.0,
895,saltpepper_0.25,typicality,7800.88525390625,1.0,0.0,79.0,
896,saltpepper_0.25,typicality,7392.65625,1.0,0.0,3.0,
897,saltpepper_0.25,typicality,7653.45703125,1.0,0.0,70.0,
898,saltpepper_0.25,typicality,7231.73046875,1.0,0.0,63.0,
899,saltpepper_0.25,typicality,8042.5029296875,1.0,0.0,59.0,
900,saltpepper_0.25,typicality,7078.76171875,1.0,0.0,53.0,
901,saltpepper_0.25,typicality,7708.66845703125,1.0,0.0,38.0,
902,saltpepper_0.25,typicality,7061.30859375,1.0,0.0,97.0,
903,saltpepper_0.25,typicality,7281.28369140625,1.0,0.0,94.0,
904,saltpepper_0.25,typicality,7349.81103515625,1.0,0.0,46.0,
905,saltpepper_0.25,typicality,7346.1142578125,1.0,0.0,45.0,
906,saltpepper_0.25,typicality,7927.8212890625,1.0,0.0,92.0,
907,saltpepper_0.25,typicality,7814.40625,1.0,0.0,96.0,
908,saltpepper_0.25,typicality,7445.158203125,1.0,0.0,31.0,
909,saltpepper_0.25,typicality,7185.52978515625,1.0,0.0,65.0,
910,saltpepper_0.25,typicality,7316.30029296875,1.0,0.0,55.0,
911,saltpepper_0.25,typicality,7153.71240234375,1.0,0.0,28.0,
912,saltpepper_0.25,typicality,7303.462890625,1.0,0.0,89.0,
913,saltpepper_0.25,typicality,7312.96630859375,1.0,0.0,98.0,
914,saltpepper_0.25,typicality,7118.54248046875,1.0,0.0,14.0,
915,saltpepper_0.25,typicality,6998.15478515625,1.0,0.0,42.0,
916,saltpepper_0.25,typicality,7330.5009765625,1.0,0.0,27.0,
917,saltpepper_0.25,typicality,6703.91162109375,1.0,0.0,68.0,
918,saltpepper_0.25,typicality,7448.25390625,1.0,0.0,44.0,
919,saltpepper_0.25,typicality,7557.85205078125,1.0,0.0,5.0,
920,saltpepper_0.25,typicality,7045.6015625,1.0,0.0,83.0,
921,saltpepper_0.25,typicality,7217.6494140625,1.0,0.0,47.0,
922,saltpepper_0.25,typicality,7708.400390625,1.0,0.0,99.0,
923,saltpepper_0.25,typicality,7135.9814453125,1.0,0.0,4.0,
924,saltpepper_0.25,typicality,7519.79345703125,1.0,0.0,48.0,
925,saltpepper_0.25,typicality,7913.1494140625,1.0,0.0,21.0,
926,saltpepper_0.25,typicality,7654.734375,1.0,0.0,24.0,
927,saltpepper_0.25,typicality,6899.10107421875,1.0,0.0,10.0,
928,saltpepper_0.25,typicality,7286.7060546875,1.0,0.0,39.0,
929,saltpepper_0.25,typicality,6895.193359375,1.0,0.0,75.0,
930,saltpepper_0.25,typicality,7210.9609375,1.0,0.0,43.0,
931,saltpepper_0.25,typicality,7304.4091796875,1.0,0.0,50.0,
932,saltpepper_0.25,typicality,7351.6298828125,1.0,0.0,41.0,
933,saltpepper_0.25,typicality,7279.162109375,1.0,0.0,6.0,
934,saltpepper_0.25,typicality,7508.2333984375,1.0,0.0,25.0,
935,saltpepper_0.25,typicality,7121.3583984375,1.0,0.0,35.0,
936,saltpepper_0.25,typicality,7055.48876953125,1.0,0.0,1.0,
937,saltpepper_0.25,typicality,7350.2705078125,1.0,0.0,23.0,
938,saltpepper_0.25,typicality,7305.62646484375,1.0,0.0,2.0,
939,saltpepper_0.25,typicality,7629.0263671875,1.0,0.0,84.0,
940,saltpepper_0.25,typicality,7750.57080078125,1.0,0.0,33.0,
941,saltpepper_0.25,typicality,7537.97265625,1.0,0.0,11.0,
942,saltpepper_0.25,typicality,7475.75390625,1.0,0.0,56.0,
943,saltpepper_0.25,typicality,6863.31591796875,1.0,0.0,73.0,
944,saltpepper_0.25,typicality,7260.7587890625,1.0,0.0,32.0,
945,saltpepper_0.25,typicality,7480.19970703125,1.0,0.0,0.0,
946,saltpepper_0.25,typicality,7203.29150390625,1.0,0.0,88.0,
947,saltpepper_0.25,typicality,7239.09765625,1.0,0.0,57.0,
948,saltpepper_0.25,typicality,7774.2041015625,1.0,0.0,90.0,
949,saltpepper_0.25,typicality,7915.419921875,1.0,0.0,58.0,
950,saltpepper_0.25,typicality,7560.01171875,1.0,0.0,85.0,
951,saltpepper_0.25,typicality,7267.6005859375,1.0,0.0,51.0,
952,saltpepper_0.25,typicality,7121.1533203125,1.0,0.0,30.0,
953,saltpepper_0.25,typicality,7597.3095703125,1.0,0.0,36.0,
954,saltpepper_0.25,typicality,7155.427734375,1.0,0.0,82.0,
955,saltpepper_0.25,typicality,8051.2626953125,1.0,0.0,22.0,
956,saltpepper_0.25,typicality,6874.21142578125,1.0,0.0,76.0,
957,saltpepper_0.25,typicality,7797.615234375,1.0,0.0,71.0,
958,saltpepper_0.25,typicality,7693.6767578125,1.0,0.0,52.0,
959,saltpepper_0.25,typicality,7229.4833984375,1.0,0.0,69.0,
