,fold,feature_name,feature,loss,acc,idx,class
316,OoD Val,rabanser,2.3058871423581733e-07,12.282984,0.0,7415.9375,3.53125
317,OoD Val,rabanser,4.546922532469812e-14,8.895327,0.1875,3370.5938,3.21875
318,OoD Val,rabanser,2.20012380603378e-15,8.083476,0.1875,8822.5625,2.5
319,OoD Val,rabanser,4.8304125970134264e-09,7.2381654,0.375,6249.875,3.34375
320,OoD Val,rabanser,6.934056862016463e-13,1.4592956,0.71875,3469.9688,0.5
321,OoD Val,rabanser,2.20012380603378e-15,2.2744424,0.5625,8152.1875,1.25
322,OoD Val,rabanser,5.5953791423828985e-06,0.85774446,0.875,7848.2188,5.8125
323,OoD Val,rabanser,4.492210037334085e-06,9.536227,0.28125,5678.8125,4.96875
324,OoD Val,rabanser,1.6911233892144742e-17,5.6292505,0.0,4331.1875,0.46875
325,OoD Val,rabanser,4.6175862442302267e-08,23.87352,0.03125,7949.8125,3.15625
326,OoD Val,rabanser,1.6248615603971368e-05,6.8472033,0.1875,5587.4688,3.78125
327,OoD Val,rabanser,2.029566182374428e-08,12.569206,0.375,3645.0625,1.25
328,OoD Val,rabanser,4.546922532469812e-14,0.173744,0.9375,7364.5938,1.0
329,OoD Val,rabanser,1.6530745332001502e-07,6.288386,0.28125,8336.25,2.53125
330,OoD Val,rabanser,4.9970490435947416e-11,3.628216,0.15625,4532.9688,5.75
331,OoD Val,rabanser,1.6530745332001502e-07,6.987322,0.25,6150.5625,3.0625
332,OoD Val,rabanser,1.0913312529929464e-18,9.088071,0.09375,3136.4688,0.84375
333,OoD Val,rabanser,1.0913312529929464e-18,6.7794228,0.34375,7377.3438,1.65625
334,OoD Val,rabanser,6.934056862016463e-13,7.0250235,0.21875,8707.0,2.375
335,OoD Val,rabanser,1.2400747517060332e-07,8.47848,0.28125,5917.625,2.625
336,OoD Val,rabanser,9.50414776969255e-12,12.895416,0.125,6040.2188,3.78125
337,OoD Val,rabanser,3.570165497972308e-05,11.5206375,0.09375,5446.8125,6.65625
338,OoD Val,rabanser,1.6530745332001502e-07,4.0439377,0.28125,3821.9375,3.1875
339,OoD Val,rabanser,8.320868234419756e-12,3.7352076,0.09375,4597.125,2.65625
340,OoD Val,rabanser,8.320868234419756e-12,3.555079,0.3125,8340.375,2.1875
341,OoD Val,rabanser,1.4539679294967177e-06,6.104418,0.25,6514.625,2.6875
342,OoD Val,rabanser,9.85089043031591e-10,6.9479074,0.25,6268.4688,2.09375
343,OoD Val,rabanser,5.591981340335859e-16,3.1216834,0.4375,4115.9062,2.46875
344,OoD Val,rabanser,1.0913312529929464e-18,4.846608,0.3125,7905.3125,1.0625
345,OoD Val,rabanser,3.785200792483719e-10,5.1602707,0.21875,8438.406,1.03125
346,OoD Val,rabanser,6.779526451948669e-10,4.5930104,0.1875,7125.1562,1.0
347,OoD Val,rabanser,6.409766922506113e-11,8.082743,0.0625,5750.1875,3.46875
348,OoD Val,rabanser,1.6530745332001502e-07,9.27692,0.25,4709.6562,2.59375
349,OoD Val,rabanser,4.26273987419045e-15,3.9946978,0.5,6351.75,0.65625
350,OoD Val,rabanser,8.0357325466779e-09,12.181124,0.0625,5657.9375,5.5
351,OoD Val,rabanser,8.320868234419758e-12,15.764126,0.40625,6456.625,5.46875
352,OoD Val,rabanser,7.010400925947893e-05,2.7560022,0.6875,3735.0625,5.40625
353,OoD Val,rabanser,1.0913312529929464e-18,0.8912885,0.71875,4800.9062,4.71875
354,OoD Val,rabanser,4.546922532469812e-14,0.40850604,0.84375,9215.969,4.03125
355,OoD Val,rabanser,0.00011025372855555051,5.990602,0.28125,4863.5312,3.46875
356,OoD Val,rabanser,4.8304125970134264e-09,2.9941437,0.375,6477.8438,2.3125
357,OoD Val,rabanser,1.0913312529929464e-18,2.0100436,0.3125,3176.3438,0.8125
358,OoD Val,rabanser,1.0913312529929464e-18,1.5522993,0.34375,7416.2812,1.09375
359,OoD Val,rabanser,8.182187097179429e-11,1.4405675,0.53125,8894.781,1.4375
360,OoD Val,rabanser,1.5496594342602805e-07,4.0966105,0.40625,6039.4688,3.5
361,OoD Val,rabanser,8.388088639703046e-14,10.341383,0.09375,7266.0938,2.71875
362,OoD Val,rabanser,7.016675662357121e-09,5.561927,0.40625,2955.9375,5.71875
363,OoD Val,rabanser,4.546922532469812e-14,2.2228384,0.5625,6091.5938,4.90625
364,OoD Val,rabanser,8.182187097179429e-11,6.0177083,0.40625,8941.625,5.15625
365,OoD Val,rabanser,2.0128887084603276e-06,9.575012,0.5,5250.0,3.4375
366,OoD Val,rabanser,6.409766922506113e-11,7.965112,0.21875,5801.3125,6.28125
367,OoD Val,rabanser,6.749852969182333e-05,11.062147,0.3125,5151.4062,5.8125
368,OoD Val,rabanser,1.1906407206600918e-09,3.8276336,0.21875,4631.9062,2.09375
369,OoD Val,rabanser,6.934056862016463e-13,4.3193617,0.21875,9325.406,2.125
370,OoD Val,rabanser,9.521628833599001e-07,6.976532,0.25,5594.8125,5.0625
371,OoD Val,rabanser,8.320868234419756e-12,7.1884594,0.15625,3844.625,4.4375
372,OoD Val,rabanser,1.0913312529929464e-18,9.07456,0.28125,998.78125,1.75
373,OoD Val,rabanser,1.0913312529929464e-18,9.021993,0.1875,3083.8125,2.96875
374,OoD Val,rabanser,1.0913312529929464e-18,10.954112,0.0625,4182.6562,1.75
375,OoD Val,rabanser,1.0913312529929464e-18,9.359131,0.21875,5638.9688,1.875
376,OoD Val,rabanser,1.0913312529929464e-18,9.935399,0.1875,7006.0625,2.46875
377,OoD Val,rabanser,1.0913312529929464e-18,9.280968,0.09375,8347.875,2.8125
378,OoD Val,rabanser,1.0913312529929464e-18,9.468936,0.21875,9676.594,2.28125
379,OoD Val,rabanser,1.0913312529929464e-18,8.933912,0.15625,10799.344,3.4375
380,OoD Val,rabanser,1.4830214113637715e-10,12.015695,0.125,6596.7188,4.71875
381,OoD Val,rabanser,1.889308863990687e-12,22.19601,0.0,5808.4062,5.65625
382,OoD Val,rabanser,6.779526451948669e-10,19.58102,0.0,6543.375,3.9375
383,OoD Val,rabanser,3.5878039620630146e-16,15.076916,0.1875,4458.9062,7.875
384,OoD Val,rabanser,1.5076513385278975e-08,8.456773,0.34375,5463.8438,4.84375
385,OoD Val,rabanser,6.984520019154857e-17,1.8463632,0.34375,6582.9062,2.34375
386,OoD Val,rabanser,1.3750773787711129e-16,6.3472867,0.125,3293.0938,4.25
387,OoD Val,rabanser,1.0913312529929464e-18,6.3886094,0.03125,8130.125,5.25
388,OoD Val,rabanser,8.182187097179429e-11,17.315802,0.15625,8553.406,5.03125
389,OoD Val,rabanser,2.2839366792442856e-06,17.985989,0.15625,2974.0312,3.34375
390,OoD Val,rabanser,8.182187097179429e-11,14.536846,0.0,7474.75,3.09375
391,OoD Val,rabanser,6.934056862016463e-13,5.8097696,0.15625,5691.125,5.84375
392,OoD Val,rabanser,8.320868234419756e-12,3.2645266,0.34375,4076.125,4.3125
393,OoD Val,rabanser,1.0621688617715199e-07,5.0462112,0.125,7776.0625,4.5625
394,OoD Val,rabanser,6.779526451948669e-10,4.1819553,0.46875,3723.5938,1.59375
395,OoD Val,rabanser,2.20012380603378e-15,2.0778763,0.46875,8040.7812,0.125
396,OoD Val,rabanser,4.556698824002102e-09,9.2940855,0.1875,4857.0312,3.5625
397,OoD Val,rabanser,1.5076513385278975e-08,2.8894143,0.5,5087.8438,4.0625
398,OoD Val,rabanser,6.613980259124277e-06,2.7626805,0.75,7563.5938,9.59375
399,OoD Val,rabanser,5.551739148464611e-12,8.60543,0.03125,7357.625,2.15625
400,OoD Val,rabanser,1.5169299175917926e-11,10.966354,0.125,3274.3125,3.78125
401,OoD Val,rabanser,2.20012380603378e-15,1.1465011,0.46875,2044.4375,0.96875
402,OoD Val,rabanser,6.984520019154857e-17,1.5781113,0.46875,4040.875,1.625
403,OoD Val,rabanser,1.0913312529929464e-18,1.2315784,0.4375,6932.0938,0.75
404,OoD Val,rabanser,6.984520019154857e-17,1.8798851,0.5625,9160.0,1.15625
405,OoD Val,rabanser,1.0913312529929464e-18,1.1312225,0.5625,10604.0625,0.9375
406,OoD Val,rabanser,3.429375681668874e-07,9.8707905,0.375,7408.4375,3.4375
407,OoD Val,rabanser,8.115093162982555e-07,11.441745,0.09375,4568.0312,6.71875
408,OoD Val,rabanser,3.1025215526742843e-09,11.455401,0.0,4596.1875,4.25
409,OoD Val,rabanser,3.6505720631542617e-08,6.2519474,0.1875,7436.25,5.0
410,OoD Val,rabanser,6.779526451948669e-10,9.752872,0.1875,5473.25,5.375
411,OoD Val,rabanser,6.984520019154857e-17,7.328857,0.09375,1657.3438,1.875
412,OoD Val,rabanser,1.0913312529929464e-18,5.97816,0.125,3105.1562,1.25
413,OoD Val,rabanser,1.0913312529929464e-18,5.883583,0.15625,5256.6875,1.21875
414,OoD Val,rabanser,1.0913312529929464e-18,5.625296,0.21875,8397.375,0.875
415,OoD Val,rabanser,5.752618624111358e-14,10.8762865,0.09375,9143.0625,1.03125
416,OoD Val,rabanser,4.5949744853778536e-07,18.821857,0.0,6469.6562,1.1875
417,OoD Val,rabanser,7.610805516337407e-07,11.400433,0.0625,5932.3125,3.125
418,OoD Val,rabanser,3.234094389514903e-06,15.878784,0.03125,6039.9062,2.3125
419,OoD Val,rabanser,3.4862745494146e-08,13.1687,0.03125,7717.7812,2.6875
420,OoD Val,rabanser,8.320868234419756e-12,8.164484,0.1875,3739.5625,1.5
421,OoD Val,rabanser,2.20012380603378e-15,3.8223553,0.21875,7387.25,1.375
422,OoD Val,rabanser,1.4749346385941098e-11,8.562428,0.09375,6162.6875,1.3125
423,OoD Val,rabanser,1.0913312529929464e-18,13.991629,0.125,3766.4688,1.4375
424,OoD Val,rabanser,1.0913312529929464e-18,15.785555,0.03125,7882.5938,0.71875
425,OoD Val,rabanser,1.1356929644533505e-12,10.307269,0.15625,7126.9062,1.5
426,OoD Val,rabanser,1.0913312529929464e-18,3.0799565,0.53125,2416.8125,2.5625
427,OoD Val,rabanser,6.984520019154857e-17,3.512796,0.40625,4673.0938,2.65625
428,OoD Val,rabanser,1.2179256783401282e-15,4.435618,0.28125,7281.0938,3.71875
429,OoD Val,rabanser,6.984520019154857e-17,4.4873934,0.3125,9143.844,4.0
430,OoD Val,rabanser,2.8675180921488955e-10,3.550785,0.28125,7215.5625,2.59375
431,OoD Val,rabanser,4.546922532469812e-14,3.9521163,0.0625,3326.1875,1.03125
432,OoD Val,rabanser,4.546922532469812e-14,3.473731,0.0625,7157.25,1.28125
433,OoD Val,rabanser,5.334087904229034e-08,2.6368515,0.34375,8911.219,4.34375
434,OoD Val,rabanser,9.171005005174967e-09,7.009937,0.15625,5582.0938,4.65625
435,OoD Val,rabanser,2.750154757542226e-16,10.080163,0.03125,4362.7188,1.75
436,OoD Val,rabanser,2.669540846211769e-13,13.326713,0.0,6750.9062,4.875
437,OoD Val,rabanser,4.546922532469812e-14,5.562653,0.5,7891.8438,4.71875
438,OoD Val,rabanser,6.779526451948669e-10,8.536316,0.09375,5419.7188,4.59375
439,OoD Val,rabanser,3.182321933727432e-15,10.89456,0.0625,5922.2188,6.5625
440,OoD Val,rabanser,3.182321933727432e-15,7.241144,0.1875,5333.625,3.09375
441,OoD Val,rabanser,1.0492292786065075e-08,2.8271585,0.5,7425.625,4.78125
442,OoD Val,rabanser,6.984520019154857e-17,3.848898,0.09375,2207.375,3.03125
443,OoD Val,rabanser,1.0913312529929464e-18,3.5213706,0.1875,6234.625,2.25
444,OoD Val,rabanser,1.0913312529929464e-18,3.3687825,0.1875,9571.4375,2.96875
445,OoD Val,rabanser,3.564563220219264e-06,3.5763588,0.3125,7582.7188,3.90625
446,OoD Val,rabanser,4.570592805886923e-05,6.1830187,0.28125,5436.9688,5.4375
447,OoD Val,rabanser,1.4336664587935851e-05,3.147582,0.3125,5552.0938,2.90625
448,OoD Val,rabanser,1.0913312529929464e-18,1.8979926,0.4375,2465.3125,2.90625
449,OoD Val,rabanser,6.984520019154857e-17,1.6593763,0.46875,5888.0,1.59375
450,OoD Val,rabanser,1.0913312529929464e-18,1.892212,0.53125,10234.656,1.4375
451,OoD Val,rabanser,1.668328795087996e-07,5.8700867,0.09375,5467.1562,3.59375
452,OoD Val,rabanser,1.665834900520747e-10,8.77962,0.0,3994.2188,2.125
453,OoD Val,rabanser,2.1826625059858936e-18,8.028503,0.0625,6450.5625,1.84375
454,OoD Val,rabanser,8.138232763429579e-09,9.750283,0.28125,8703.281,3.9375
455,OoD Val,rabanser,4.097413658762016e-06,21.793446,0.375,3881.8438,2.21875
456,OoD Val,rabanser,6.779526451948672e-10,0.47078097,0.96875,5757.8438,0.1875
457,OoD Val,rabanser,3.603630282264403e-05,8.200232,0.375,7152.8438,6.03125
458,OoD Val,rabanser,3.9342379044530235e-06,12.508228,0.125,4593.5625,7.65625
459,OoD Val,rabanser,5.222642099890917e-05,4.071006,0.4375,5739.4062,6.96875
460,OoD Val,rabanser,3.829681122642668e-06,2.4650178,0.4375,5018.8438,5.125
461,OoD Val,rabanser,6.934056862016463e-13,3.9219985,0.15625,4049.2188,1.4375
462,OoD Val,rabanser,3.024726659948458e-14,3.9085534,0.09375,7020.6875,1.875
463,OoD Val,rabanser,1.3379309477058826e-06,7.2981434,0.15625,6154.9688,2.8125
464,OoD Val,rabanser,3.248698915167573e-10,10.823376,0.0,6847.0938,3.375
465,OoD Val,rabanser,4.9832816500852085e-06,4.654672,0.375,4867.3125,6.4375
466,OoD Val,rabanser,1.0913312529929464e-18,1.5826252,0.5625,6905.8438,5.34375
467,OoD Val,rabanser,8.182187097179429e-11,2.5292923,0.4375,2526.625,2.125
468,OoD Val,rabanser,4.546922532469812e-14,2.4328294,0.375,3861.5,1.8125
469,OoD Val,rabanser,6.984520019154857e-17,1.9487826,0.40625,7575.2812,2.3125
470,OoD Val,rabanser,4.8304125970134264e-09,6.498128,0.25,6680.9062,2.75
471,OoD Val,rabanser,5.5267362422157845e-09,10.347261,0.0,5455.25,2.15625
472,OoD Val,rabanser,1.0913312529929464e-18,4.5270357,0.25,4345.1562,0.3125
473,OoD Val,rabanser,1.0913312529929464e-18,3.5195775,0.4375,9598.844,0.84375
474,OoD Val,rabanser,6.984520019154857e-17,2.019987,0.65625,3425.4375,0.46875
475,OoD Val,rabanser,6.984520019154857e-17,1.5791686,0.46875,9227.219,0.0625
476,OoD Val,rabanser,2.1157173505751444e-05,6.149103,0.34375,4602.0312,6.40625
477,OoD Val,rabanser,3.0363340651548243e-05,6.8730226,0.28125,6444.3438,7.6875
478,OoD Val,rabanser,4.546922532469812e-14,5.233075,0.40625,5992.5,4.84375
479,OoD Test,rabanser,2.20012380603378e-15,5.090536,0.1875,1783.3438,1.90625
480,OoD Test,rabanser,6.984520019154857e-17,3.650474,0.125,2370.1875,2.09375
481,OoD Test,rabanser,6.984520019154857e-17,3.39684,0.125,4493.7188,0.9375
482,OoD Test,rabanser,2.20012380603378e-15,3.5230289,0.125,5831.5,2.65625
483,OoD Test,rabanser,1.0913312529929464e-18,3.1788034,0.15625,7522.0312,1.1875
484,OoD Test,rabanser,1.0913312529929464e-18,3.9879918,0.03125,9267.25,1.4375
485,OoD Test,rabanser,1.0913312529929464e-18,3.3785071,0.0625,11050.8125,2.34375
486,OoD Test,rabanser,9.635235366994187e-10,3.3861961,0.8125,4222.375,1.4375
487,OoD Test,rabanser,4.566483309802446e-06,29.297304,0.3125,7195.5938,2.375
488,OoD Test,rabanser,1.0162959569263398e-14,21.52389,0.0,6582.3125,6.625
489,OoD Test,rabanser,2.917245959646189e-07,9.869939,0.15625,5425.5938,5.625
490,OoD Test,rabanser,6.779526451948669e-10,9.564973,0.09375,6351.25,2.59375
491,OoD Test,rabanser,8.320868234419756e-12,5.7551317,0.3125,5728.125,2.71875
492,OoD Test,rabanser,1.5348737377946435e-08,13.542679,0.28125,5814.7188,2.40625
493,OoD Test,rabanser,1.0913312529929464e-18,2.434004,0.53125,2847.0312,1.03125
494,OoD Test,rabanser,6.984520019154857e-17,2.4801013,0.40625,5757.4375,1.125
495,OoD Test,rabanser,6.984520019154857e-17,1.1907592,0.625,9196.8125,0.96875
496,OoD Test,rabanser,6.984520019154857e-17,1.6295139,0.53125,1913.5625,1.6875
497,OoD Test,rabanser,2.20012380603378e-15,1.4147345,0.46875,5061.0312,1.125
498,OoD Test,rabanser,6.984520019154857e-17,1.7516578,0.46875,8983.75,1.875
499,OoD Test,rabanser,9.058260845271727e-14,2.3147314,0.6875,4831.6562,3.34375
500,OoD Test,rabanser,1.0913312529929464e-18,7.5435047,0.03125,1720.375,1.0
501,OoD Test,rabanser,1.0913312529929464e-18,6.449535,0.125,3155.2188,1.625
502,OoD Test,rabanser,1.0913312529929464e-18,5.900736,0.125,4693.2812,1.4375
503,OoD Test,rabanser,1.0913312529929464e-18,6.814909,0.15625,6590.9062,1.625
504,OoD Test,rabanser,1.0913312529929464e-18,6.5356364,0.09375,8575.9375,0.75
505,OoD Test,rabanser,1.0913312529929464e-18,6.5283093,0.03125,10628.781,0.75
506,OoD Test,rabanser,1.6530745332001502e-07,28.382998,0.03125,6759.0625,5.90625
507,OoD Test,rabanser,1.7836258645830253e-07,24.322453,0.21875,5215.9375,2.65625
508,OoD Test,rabanser,8.991972490946842e-10,3.2070718,0.65625,6260.4375,5.875
509,OoD Test,rabanser,5.591981340335859e-16,9.046231,0.03125,6161.0,1.40625
510,OoD Test,rabanser,1.0913312529929464e-18,4.1166744,0.15625,1123.4062,2.65625
511,OoD Test,rabanser,1.0913312529929464e-18,4.257956,0.21875,2843.6562,3.3125
512,OoD Test,rabanser,1.0913312529929464e-18,4.847,0.1875,5110.5625,3.34375
513,OoD Test,rabanser,1.0913312529929464e-18,6.254126,0.125,7217.5,3.59375
514,OoD Test,rabanser,2.1826625059858936e-18,5.7342796,0.1875,8879.4375,2.3125
515,OoD Test,rabanser,1.0913312529929464e-18,4.416637,0.1875,10492.5625,2.9375
516,OoD Test,rabanser,1.4172282876640378e-08,3.8058648,0.40625,5486.5,5.5625
517,OoD Test,rabanser,6.779526451948672e-10,4.244934,0.4375,3685.1562,2.71875
518,OoD Test,rabanser,3.00559006036391e-08,2.9619007,0.46875,8593.844,2.875
519,OoD Test,rabanser,1.0913312529929464e-18,17.362509,0.0,3326.3438,1.4375
520,OoD Test,rabanser,2.1826625059858936e-18,15.540184,0.21875,9141.594,2.1875
521,OoD Test,rabanser,3.382246778428948e-17,6.855329,0.03125,4409.875,8.125
522,OoD Test,rabanser,1.0913312529929464e-18,6.0962467,0.125,8256.375,9.0
523,OoD Test,rabanser,3.5841661469839623e-06,2.8931327,0.34375,5266.0625,10.125
524,OoD Test,rabanser,4.413723798176937e-11,5.971645,0.15625,4727.7812,3.34375
525,OoD Test,rabanser,1.0913312529929464e-18,7.0770526,0.0,7211.9688,0.3125
526,OoD Test,rabanser,1.6530745332001502e-07,16.965721,0.0625,5415.3125,4.28125
527,OoD Test,rabanser,2.6517329705004994e-07,8.659346,0.15625,7467.9375,2.875
528,OoD Test,rabanser,1.5664748112019043e-08,8.31308,0.375,3926.3438,4.3125
529,OoD Test,rabanser,6.98452001915486e-17,2.3136506,0.625,7799.9375,5.375
530,OoD Test,rabanser,2.9440400045561188e-09,2.4146316,0.5,4984.5625,6.25
531,OoD Test,rabanser,5.416897620218063e-13,5.048411,0.21875,4396.2812,2.40625
532,OoD Test,rabanser,1.0913312529929464e-18,3.6591194,0.4375,4829.9688,0.78125
533,OoD Test,rabanser,2.1826625059858936e-18,5.5163565,0.3125,8950.8125,0.78125
534,OoD Test,rabanser,8.374530790742042e-08,14.391341,0.1875,5702.25,2.25
535,OoD Test,rabanser,5.028649959865771e-09,1.3796725,0.53125,3196.2812,2.65625
536,OoD Test,rabanser,1.0913312529929464e-18,3.213073,0.125,2116.7812,1.46875
537,OoD Test,rabanser,6.984520019154857e-17,3.1631508,0.21875,3800.5625,1.15625
538,OoD Test,rabanser,6.984520019154857e-17,2.669994,0.25,6257.3438,1.65625
539,OoD Test,rabanser,6.984520019154857e-17,3.5888634,0.15625,7873.875,1.375
540,OoD Test,rabanser,6.984520019154857e-17,3.343449,0.125,9622.281,1.65625
541,OoD Test,rabanser,4.546922532469812e-14,5.955132,0.25,9332.8125,2.1875
542,OoD Test,rabanser,6.056245901405317e-08,13.754496,0.1875,5384.1562,5.71875
543,OoD Test,rabanser,4.546922532469812e-14,1.6836835,0.5,6182.0312,5.8125
544,OoD Test,rabanser,8.182187097179429e-11,4.499191,0.4375,5120.625,4.0625
545,OoD Test,rabanser,1.0360355514743323e-09,10.332521,0.0,8164.7812,5.3125
546,OoD Test,rabanser,8.320868234419756e-12,5.909817,0.5,6858.5938,5.59375
547,OoD Test,rabanser,9.980288697164424e-11,3.8400562,0.4375,1550.3125,2.625
548,OoD Test,rabanser,1.0715574500028197e-15,2.3931808,0.53125,3799.9688,2.25
549,OoD Test,rabanser,1.1569616566212128e-15,3.8383167,0.3125,6471.1875,2.90625
550,OoD Test,rabanser,4.546922532469812e-14,2.8015926,0.46875,9906.0625,2.53125
551,OoD Test,rabanser,0.0004398784685498914,5.8763485,0.25,5804.2812,4.375
552,OoD Test,rabanser,4.8847464512803406e-09,3.2854514,0.21875,6333.1875,3.1875
553,OoD Test,rabanser,2.6771122404576597e-09,3.2079113,0.21875,5644.1875,2.84375
554,OoD Test,rabanser,1.6365421581340065e-16,2.7445347,0.1875,8290.125,2.46875
555,OoD Test,rabanser,0.0002492255475691732,3.9067183,0.34375,4694.9062,7.09375
556,OoD Test,rabanser,1.3379309477058826e-06,4.854327,0.1875,7044.2188,3.4375
557,OoD Test,rabanser,3.6889497054877986e-10,11.38894,0.0625,5903.5312,4.78125
558,OoD Test,rabanser,8.57042624783542e-10,12.277529,0.3125,4550.6562,4.4375
559,OoD Test,rabanser,3.00559006036391e-08,2.1540184,0.5625,7489.4375,0.875
560,OoD Test,rabanser,1.0913312529929464e-18,7.90483,0.125,1055.25,1.34375
561,OoD Test,rabanser,1.0913312529929464e-18,7.8949018,0.125,2666.6875,1.84375
562,OoD Test,rabanser,1.0913312529929464e-18,6.8740726,0.15625,4740.1562,2.25
563,OoD Test,rabanser,1.0913312529929464e-18,8.346692,0.03125,6611.4375,0.96875
564,OoD Test,rabanser,1.0913312529929464e-18,7.0286207,0.1875,8316.3125,1.3125
565,OoD Test,rabanser,1.0913312529929464e-18,7.473439,0.125,10119.219,1.375
566,OoD Test,rabanser,4.435733479906817e-18,7.331526,0.21875,6057.8438,1.3125
567,OoD Test,rabanser,2.750154757542227e-16,8.116244,0.28125,4064.5625,1.59375
568,OoD Test,rabanser,6.984520019154857e-17,7.2671733,0.375,7589.375,1.5
569,OoD Test,rabanser,6.934056862016463e-13,7.183751,0.21875,7729.0312,2.4375
570,OoD Test,rabanser,6.779526451948669e-10,6.7568197,0.15625,8016.9688,2.9375
571,OoD Test,rabanser,6.779526451948669e-10,13.36742,0.09375,7215.8125,2.15625
572,OoD Test,rabanser,3.382246778428948e-17,21.451488,0.0,5489.1562,7.84375
573,OoD Test,rabanser,8.182187097179429e-11,10.104901,0.25,7614.75,5.03125
574,OoD Test,rabanser,4.297116808659729e-18,8.975884,0.3125,1102.125,3.0
575,OoD Test,rabanser,1.0913312529929464e-18,8.467422,0.28125,2370.4062,2.5
576,OoD Test,rabanser,1.0913312529929464e-18,10.490181,0.25,4426.6875,2.59375
577,OoD Test,rabanser,1.0913312529929464e-18,11.288956,0.21875,6855.75,3.09375
578,OoD Test,rabanser,1.0913312529929464e-18,10.230806,0.21875,8593.125,2.84375
579,OoD Test,rabanser,1.0913312529929464e-18,10.107348,0.21875,10608.594,2.75
580,OoD Test,rabanser,4.024153245593428e-14,12.568424,0.0625,6154.7812,3.9375
581,OoD Test,rabanser,2.5553542242389913e-10,5.2886615,0.125,3527.0,2.75
582,OoD Test,rabanser,2.5999623635358685e-11,3.5460663,0.15625,9156.3125,2.34375
583,OoD Test,rabanser,6.202011224319715e-14,10.600909,0.59375,5792.25,1.8125
584,OoD Test,rabanser,1.0913312529929464e-18,4.2013903,0.25,2678.0,0.40625
585,OoD Test,rabanser,2.1826625059858936e-18,4.405632,0.25,5846.7188,0.75
586,OoD Test,rabanser,4.297116808659729e-18,4.911736,0.25,8996.3125,0.8125
587,OoD Test,rabanser,9.31808964131335e-11,2.3709047,0.53125,6687.4375,7.53125
588,OoD Test,rabanser,1.1176212549210258e-06,3.21843,0.4375,5337.25,5.25
589,OoD Test,rabanser,9.141169985453589e-08,6.262429,0.125,7537.0625,4.5
590,OoD Test,rabanser,1.0913312529929464e-18,4.973439,0.25,3647.3125,1.71875
591,OoD Test,rabanser,1.330350399515386e-16,4.053248,0.25,8057.0312,1.375
592,OoD Test,rabanser,1.0913312529929464e-18,1.2067634,0.71875,1887.5312,5.15625
593,OoD Test,rabanser,1.0913312529929464e-18,1.2024927,0.75,6000.0312,5.53125
594,OoD Test,rabanser,4.132005916504329e-17,3.3662226,0.6875,9249.5625,5.25
595,OoD Test,rabanser,8.320868234419756e-12,14.739562,0.03125,5051.2188,4.875
596,OoD Test,rabanser,2.6348994695112755e-05,29.018215,0.34375,8646.125,5.65625
597,OoD Test,rabanser,1.0913312529929464e-18,7.89699,0.0,1604.4062,3.46875
598,OoD Test,rabanser,1.2179256783401282e-15,6.7556124,0.0,4720.1562,3.5625
599,OoD Test,rabanser,1.0913312529929464e-18,7.5818405,0.0625,8578.719,3.90625
600,OoD Test,rabanser,6.98452001915486e-17,2.8990946,0.375,5959.625,2.65625
601,OoD Test,rabanser,5.242482506564871e-16,2.3301406,0.375,7372.5312,2.125
602,OoD Test,rabanser,5.807295127446619e-09,5.1817994,0.21875,5356.2188,1.84375
603,OoD Test,rabanser,3.982034379171664e-12,11.313745,0.0,7170.4375,0.6875
604,OoD Test,rabanser,8.374530790742039e-08,16.303013,0.0,6111.8125,4.1875
605,OoD Test,rabanser,2.20012380603378e-15,14.7917,0.125,7307.0312,6.03125
606,OoD Test,rabanser,8.320868234419756e-12,0.1769571,0.9375,2791.8125,2.8125
607,OoD Test,rabanser,1.0913312529929464e-18,0.24187997,0.90625,5954.0,1.0
608,OoD Test,rabanser,1.6530745332001502e-07,0.49707466,0.90625,7009.8438,0.96875
609,OoD Test,rabanser,9.051840564497505e-13,0.43533552,0.90625,1658.4062,0.0
610,OoD Test,rabanser,8.320868234419756e-12,0.7461803,0.84375,3769.625,0.3125
611,OoD Test,rabanser,6.398824362298606e-13,0.6079451,0.9375,5681.2188,0.28125
612,OoD Test,rabanser,5.259703880823675e-11,0.7247018,0.84375,7495.1875,0.59375
613,OoD Test,rabanser,2.437883490737554e-15,0.9937296,0.8125,9458.781,0.6875
614,OoD Test,rabanser,4.8304125970134264e-09,3.307124,0.59375,7577.4688,2.21875
615,OoD Test,rabanser,5.084210824809264e-08,7.444249,0.0,4636.6875,3.1875
616,OoD Test,rabanser,1.8192713924938414e-07,8.496231,0.0625,7568.3438,3.625
617,OoD Test,rabanser,2.392954433887973e-07,6.325691,0.0625,3901.0312,3.21875
618,OoD Test,rabanser,6.056245901405317e-08,6.483265,0.15625,7815.75,3.8125
619,OoD Test,rabanser,2.2439802046287814e-07,2.2116654,0.40625,4462.0625,2.3125
620,OoD Test,rabanser,1.0913312529929464e-18,1.9204068,0.4375,3152.125,0.96875
621,OoD Test,rabanser,6.984520019154857e-17,1.9949785,0.375,6713.2812,1.09375
622,OoD Test,rabanser,2.20012380603378e-15,2.1675327,0.34375,10097.375,1.09375
623,OoD Test,rabanser,8.481721273762488e-12,3.064515,0.71875,5036.0312,4.5
624,OoD Test,rabanser,3.0285324510321647e-12,2.1070166,0.65625,5376.5312,4.09375
625,OoD Test,rabanser,1.0913312529929464e-18,6.193472,0.0,6959.5312,2.25
