,fold,feature_name,feature,loss,acc,idx,class
643,train,cross_entropy,1050.5479736328125,8.9760564e-05,1.0,6037.0,24.0
644,train,cross_entropy,1236.1549072265625,4.5299425e-06,1.0,6252.0,28.0
645,train,cross_entropy,1349.060546875,-0.0,1.0,6536.0,49.0
646,train,cross_entropy,1257.8134765625,2.6344906e-05,1.0,6566.0,24.0
647,train,cross_entropy,1045.8865966796875,2.3841855e-07,1.0,7591.0,22.0
648,train,cross_entropy,1044.8548583984375,2.8252203e-05,1.0,8104.0,42.0
649,train,cross_entropy,1002.2747802734375,2.8848232e-05,1.0,8348.0,22.0
650,train,cross_entropy,874.6661987304688,2.3126335e-05,1.0,8522.0,8.0
651,train,cross_entropy,1166.0771484375,0.0010334871,1.0,9159.0,37.0
652,train,cross_entropy,1216.8619384765625,2.7418098e-06,1.0,9201.0,15.0
653,train,cross_entropy,1141.4840087890625,8.6899796e-05,1.0,9355.0,53.0
654,train,cross_entropy,1223.61865234375,2.966105,0.0,9555.0,49.0
655,train,cross_entropy,1135.5118408203125,1.9550132e-05,1.0,9739.0,24.0
656,train,cross_entropy,662.5948486328125,3.3378547e-06,1.0,9845.0,28.0
657,train,cross_entropy,1578.281005859375,4.3033626e-05,1.0,730.0,50.0
658,train,cross_entropy,1225.5850830078125,5.0940714,0.0,973.0,54.0
659,train,cross_entropy,1189.7720947265625,-0.0,1.0,1390.0,4.0
660,train,cross_entropy,1144.630859375,0.0008319731,1.0,1545.0,50.0
661,train,cross_entropy,1115.556640625,0.0001315984,1.0,2814.0,7.0
662,train,cross_entropy,1259.31298828125,0.00034314467,1.0,3235.0,25.0
663,train,cross_entropy,672.9368896484375,0.054985326,1.0,3401.0,27.0
664,train,cross_entropy,1244.30908203125,0.00053129386,1.0,4007.0,44.0
665,train,cross_entropy,971.0247802734375,3.170917e-05,1.0,4388.0,31.0
666,train,cross_entropy,1374.827392578125,1.0728779e-05,1.0,4423.0,13.0
667,train,cross_entropy,1102.32958984375,0.0003414763,1.0,4543.0,33.0
668,train,cross_entropy,1033.2054443359375,5.7576428e-05,1.0,4638.0,45.0
669,train,cross_entropy,1199.3582763671875,0.00022349245,1.0,5063.0,45.0
670,train,cross_entropy,1251.9840087890625,3.4808505e-05,1.0,5756.0,1.0
671,train,cross_entropy,1041.9610595703125,1.1682442e-05,1.0,5918.0,44.0
672,train,cross_entropy,1228.693359375,0.00013064485,1.0,6721.0,32.0
673,train,cross_entropy,1297.744384765625,2.7418098e-06,1.0,7283.0,4.0
674,train,cross_entropy,1318.668212890625,0.00035005642,1.0,7384.0,23.0
675,train,cross_entropy,952.0489501953125,0.0001212285,1.0,7598.0,50.0
676,train,cross_entropy,1145.2811279296875,-0.0,1.0,7809.0,44.0
677,train,cross_entropy,1207.6046142578125,0.00016246906,1.0,8709.0,7.0
678,train,cross_entropy,982.718017578125,1.4003887,0.0,8902.0,4.0
679,train,cross_entropy,881.79443359375,0.0007986217,1.0,9085.0,25.0
680,train,cross_entropy,959.4393920898438,-0.0,1.0,9160.0,4.0
681,train,cross_entropy,970.8309326171875,2.6662512,0.0,9695.0,51.0
682,train,cross_entropy,1262.792236328125,-0.0,1.0,165.0,41.0
683,train,cross_entropy,557.4093017578125,-0.0,1.0,1109.0,41.0
684,train,cross_entropy,1198.6253662109375,-0.0,1.0,1260.0,20.0
685,train,cross_entropy,1239.704345703125,5.400035e-05,1.0,1804.0,0.0
686,train,cross_entropy,1054.47998046875,7.152555e-07,1.0,2081.0,20.0
687,train,cross_entropy,770.79833984375,1.1920928e-07,1.0,2151.0,41.0
688,train,cross_entropy,1176.9283447265625,3.004029e-05,1.0,2192.0,41.0
689,train,cross_entropy,1304.690185546875,2.3841855e-07,1.0,4780.0,20.0
690,train,cross_entropy,1190.17529296875,0.005175526,1.0,5467.0,41.0
691,train,cross_entropy,1459.1495361328125,5.960463e-07,1.0,5808.0,41.0
692,train,cross_entropy,1239.3330078125,-0.0,1.0,5920.0,20.0
693,train,cross_entropy,664.68212890625,5.960463e-07,1.0,6007.0,41.0
694,train,cross_entropy,1531.737060546875,1.1920928e-07,1.0,6417.0,41.0
695,train,cross_entropy,1228.4033203125,5.960463e-07,1.0,7730.0,41.0
696,train,cross_entropy,547.8505859375,-0.0,1.0,8105.0,41.0
697,train,cross_entropy,1095.458740234375,3.576278e-07,1.0,9563.0,41.0
698,train,cross_entropy,788.749267578125,3.576278e-07,1.0,9760.0,41.0
699,train,cross_entropy,1362.22900390625,0.00016401854,1.0,15.0,16.0
700,train,cross_entropy,1526.3624267578125,2.3841855e-07,1.0,2808.0,16.0
701,train,cross_entropy,1280.3486328125,1.1920928e-07,1.0,4854.0,16.0
702,train,cross_entropy,1117.45361328125,8.344647e-07,1.0,5957.0,16.0
703,train,cross_entropy,807.2967529296875,1.5497195e-06,1.0,6976.0,16.0
704,train,cross_entropy,1137.248291015625,2.264974e-06,1.0,7607.0,16.0
705,train,cross_entropy,872.0210571289062,2.145765e-06,1.0,8880.0,16.0
706,train,cross_entropy,1039.511962890625,0.00016270744,1.0,20.0,19.0
707,train,cross_entropy,1041.74169921875,3.576278e-07,1.0,464.0,15.0
708,train,cross_entropy,1252.13427734375,2.9102066,0.0,1485.0,48.0
709,train,cross_entropy,1392.705078125,-0.0,1.0,2172.0,15.0
710,train,cross_entropy,1026.5123291015625,-0.0,1.0,3322.0,19.0
711,train,cross_entropy,1294.6591796875,5.960463e-07,1.0,4659.0,48.0
712,train,cross_entropy,1203.790771484375,1.4094648,0.0,4837.0,15.0
713,train,cross_entropy,856.3886108398438,2.8610189e-06,1.0,4967.0,48.0
714,train,cross_entropy,1069.004150390625,1.1920928e-07,1.0,5164.0,15.0
715,train,cross_entropy,590.8516235351562,3.576278e-07,1.0,5543.0,57.0
716,train,cross_entropy,1098.8438720703125,0.019546393,1.0,5604.0,15.0
717,train,cross_entropy,831.801025390625,-0.0,1.0,6298.0,15.0
718,train,cross_entropy,1215.818359375,-0.0,1.0,6305.0,48.0
719,train,cross_entropy,728.736572265625,-0.0,1.0,6561.0,48.0
720,train,cross_entropy,1305.40673828125,1.1920928e-07,1.0,7622.0,28.0
721,train,cross_entropy,681.7705078125,6.4372807e-06,1.0,8499.0,15.0
722,train,cross_entropy,866.4788208007812,2.7775379e-05,1.0,8708.0,15.0
723,train,cross_entropy,864.0079345703125,2.503392e-06,1.0,9314.0,54.0
724,train,cross_entropy,823.01220703125,-0.0,1.0,9557.0,57.0
725,train,cross_entropy,1349.015869140625,1.1920928e-07,1.0,9756.0,52.0
726,train,cross_entropy,1256.3045654296875,3.576278e-07,1.0,1236.0,42.0
727,train,cross_entropy,920.1842041015625,0.0002647288,1.0,1561.0,30.0
728,train,cross_entropy,1189.6640625,0.0038080337,1.0,1617.0,26.0
729,train,cross_entropy,1073.1011962890625,2.0980615e-05,1.0,1652.0,30.0
730,train,cross_entropy,1207.666259765625,0.00010418349,1.0,1772.0,52.0
731,train,cross_entropy,1313.408447265625,0.0017760708,1.0,2205.0,28.0
732,train,cross_entropy,1297.838623046875,0.00043478096,1.0,2210.0,37.0
733,train,cross_entropy,1612.3271484375,0.00012623466,1.0,2502.0,37.0
734,train,cross_entropy,1225.3251953125,7.688704e-05,1.0,2625.0,20.0
735,train,cross_entropy,1259.092529296875,0.00022992828,1.0,3351.0,3.0
736,train,cross_entropy,1322.2119140625,0.40721262,1.0,3398.0,41.0
737,train,cross_entropy,1031.4774169921875,1.5497088e-05,1.0,3410.0,31.0
738,train,cross_entropy,1084.44775390625,1.6927575e-05,1.0,3465.0,31.0
739,train,cross_entropy,1241.463134765625,0.00046135273,1.0,3474.0,37.0
740,train,cross_entropy,1206.6087646484375,0.0010227694,1.0,3943.0,36.0
741,train,cross_entropy,1173.4296875,2.1576649e-05,1.0,4876.0,31.0
742,train,cross_entropy,1155.845703125,0.0028964018,1.0,5218.0,31.0
743,train,cross_entropy,1124.26806640625,0.00011610311,1.0,5326.0,41.0
744,train,cross_entropy,1268.177978515625,5.3523538e-05,1.0,5854.0,45.0
745,train,cross_entropy,1795.8955078125,0.0002598425,1.0,5869.0,27.0
746,train,cross_entropy,757.7015380859375,1.8238856e-05,1.0,6935.0,30.0
747,train,cross_entropy,565.2001953125,0.00082220597,1.0,7323.0,3.0
748,train,cross_entropy,552.2135009765625,0.00025519452,1.0,8067.0,15.0
749,train,cross_entropy,1161.2576904296875,0.01828048,1.0,8857.0,3.0
750,train,cross_entropy,725.310302734375,1.12056105e-05,1.0,9094.0,12.0
751,train,cross_entropy,1050.5892333984375,0.00079195126,1.0,9825.0,42.0
752,train,cross_entropy,1116.3516845703125,0.0005005537,1.0,9892.0,19.0
753,train,cross_entropy,1070.187744140625,2.1338235e-05,1.0,184.0,41.0
754,train,cross_entropy,815.603515625,0.0017872564,1.0,258.0,16.0
755,train,cross_entropy,1314.5787353515625,0.0011026738,1.0,490.0,0.0
756,train,cross_entropy,1358.887451171875,0.14638744,1.0,960.0,41.0
757,train,cross_entropy,1113.4249267578125,0.002710956,1.0,2036.0,30.0
758,train,cross_entropy,1225.454833984375,1.7404405e-05,1.0,2538.0,25.0
759,train,cross_entropy,1187.3016357421875,-0.0,1.0,2633.0,41.0
760,train,cross_entropy,654.67529296875,3.49174,0.0,2644.0,3.0
761,train,cross_entropy,832.088623046875,0.00021955941,1.0,2719.0,58.0
762,train,cross_entropy,971.4876098632812,0.0018412794,1.0,2756.0,36.0
763,train,cross_entropy,1045.8865966796875,1.603373,0.0,3128.0,20.0
764,train,cross_entropy,1531.2265625,0.00011085849,1.0,3272.0,4.0
765,train,cross_entropy,555.9122924804688,1.9709855,0.0,4069.0,24.0
766,train,cross_entropy,629.6458129882812,2.8132996e-05,1.0,4379.0,58.0
767,train,cross_entropy,768.0551147460938,4.76836e-06,1.0,5298.0,42.0
768,train,cross_entropy,611.815185546875,0.34115002,1.0,5653.0,54.0
769,train,cross_entropy,1022.4560546875,0.28677994,1.0,5893.0,42.0
770,train,cross_entropy,1191.3651123046875,1.6450747e-05,1.0,6101.0,42.0
771,train,cross_entropy,974.455078125,-0.0,1.0,6363.0,41.0
772,train,cross_entropy,1109.8179931640625,1.7762026e-05,1.0,7152.0,7.0
773,train,cross_entropy,954.2675170898438,6.198864e-06,1.0,7345.0,41.0
774,train,cross_entropy,1113.347900390625,0.08737009,1.0,7519.0,41.0
775,train,cross_entropy,1001.5254516601562,0.3109062,1.0,7609.0,42.0
776,train,cross_entropy,1077.42724609375,2.4253001,0.0,7744.0,16.0
777,train,cross_entropy,1362.22900390625,0.00017248097,1.0,7832.0,58.0
778,train,cross_entropy,578.344970703125,0.0065855617,1.0,8301.0,20.0
779,train,cross_entropy,1188.0797119140625,0.00012099011,1.0,8391.0,0.0
780,train,cross_entropy,1030.7835693359375,0.0035055156,1.0,8640.0,0.0
781,train,cross_entropy,1648.7398681640625,0.30063754,1.0,8679.0,42.0
782,train,cross_entropy,1225.190185546875,0.00024351492,1.0,8785.0,58.0
783,train,cross_entropy,1055.5294189453125,0.013818431,1.0,8910.0,50.0
784,train,cross_entropy,981.5983276367188,0.00022563773,1.0,8948.0,48.0
785,train,cross_entropy,1017.2822265625,0.00023552982,1.0,9800.0,42.0
786,train,cross_entropy,1340.651123046875,0.0010125277,1.0,9907.0,58.0
787,train,cross_entropy,896.4143676757812,3.826545e-05,1.0,122.0,30.0
788,train,cross_entropy,1023.982421875,-0.0,1.0,388.0,35.0
789,train,cross_entropy,1086.6268310546875,2.8610189e-06,1.0,688.0,37.0
790,train,cross_entropy,898.8483276367188,2.1576649e-05,1.0,1031.0,17.0
791,train,cross_entropy,1143.5654296875,0.00021955941,1.0,1525.0,30.0
792,train,cross_entropy,1133.4114990234375,0.00020990553,1.0,1621.0,37.0
793,train,cross_entropy,1109.3658447265625,0.00019727192,1.0,1836.0,37.0
794,train,cross_entropy,703.3012084960938,5.9604467e-06,1.0,2312.0,37.0
795,train,cross_entropy,945.5608520507812,-0.0,1.0,4406.0,35.0
796,train,cross_entropy,1002.5624389648438,1.3232144e-05,1.0,5130.0,37.0
797,train,cross_entropy,1388.375244140625,0.0003052484,1.0,5373.0,37.0
798,train,cross_entropy,870.6846923828125,4.0595503,0.0,6632.0,17.0
799,train,cross_entropy,1057.896240234375,8.225103e-05,1.0,6764.0,22.0
800,train,cross_entropy,915.981201171875,2.0265559e-06,1.0,7778.0,17.0
801,train,cross_entropy,1403.793212890625,1.0774407,0.0,8476.0,42.0
802,train,cross_entropy,880.8416748046875,0.00019464982,1.0,8592.0,37.0
803,train,cross_entropy,1021.0496215820312,4.088795e-05,1.0,8862.0,17.0
804,train,cross_entropy,1081.48046875,0.0006834317,1.0,2084.0,28.0
805,train,cross_entropy,1389.117919921875,1.3708975e-05,1.0,3568.0,32.0
806,train,cross_entropy,1835.0516357421875,4.887569e-06,1.0,4224.0,44.0
807,train,cross_entropy,1413.676025390625,0.00025209587,1.0,4910.0,32.0
808,train,cross_entropy,2087.36279296875,3.81469e-06,1.0,5647.0,2.0
809,train,cross_entropy,1550.312744140625,0.0022759743,1.0,7658.0,20.0
810,train,cross_entropy,1029.2896728515625,1.0967195e-05,1.0,863.0,37.0
811,train,cross_entropy,971.4400024414062,16.481924,0.0,2316.0,52.0
812,train,cross_entropy,941.90234375,4.7683704e-07,1.0,2402.0,59.0
813,train,cross_entropy,1782.605712890625,0.0009055804,1.0,2697.0,48.0
814,train,cross_entropy,1088.825927734375,2.3841574e-05,1.0,3508.0,41.0
815,train,cross_entropy,1582.12255859375,1.5616295e-05,1.0,3697.0,1.0
816,train,cross_entropy,1003.3682250976562,5.9841273e-05,1.0,3718.0,36.0
817,train,cross_entropy,1364.36083984375,1.072883e-06,1.0,4109.0,48.0
818,train,cross_entropy,1161.1463623046875,9.059496e-05,1.0,4485.0,0.0
819,train,cross_entropy,1650.904541015625,8.5830325e-06,1.0,4863.0,49.0
820,train,cross_entropy,969.390625,0.0009846606,1.0,4993.0,42.0
821,train,cross_entropy,1422.5166015625,1.3113013e-06,1.0,6077.0,37.0
822,train,cross_entropy,1394.46044921875,1.1920922e-06,1.0,6233.0,37.0
823,train,cross_entropy,1126.892578125,1.5616295e-05,1.0,7179.0,1.0
824,train,cross_entropy,1263.7130126953125,4.7683704e-07,1.0,7209.0,59.0
825,train,cross_entropy,1058.17431640625,9.667406e-05,1.0,8405.0,53.0
826,train,cross_entropy,1480.1279296875,3.2066786e-05,1.0,9803.0,59.0
827,train,cross_entropy,1659.92333984375,3.170917e-05,1.0,171.0,28.0
828,train,cross_entropy,1139.582763671875,1.6569955e-05,1.0,652.0,10.0
829,train,cross_entropy,1205.835693359375,7.748574e-06,1.0,672.0,42.0
830,train,cross_entropy,1077.6981201171875,4.6967358e-05,1.0,699.0,34.0
831,train,cross_entropy,1860.054443359375,3.6954812e-06,1.0,715.0,0.0
832,train,cross_entropy,634.926513671875,0.0017201402,1.0,1304.0,2.0
833,train,cross_entropy,504.98785400390625,0.17135473,1.0,1343.0,40.0
834,train,cross_entropy,522.306884765625,0.0028702512,1.0,1459.0,2.0
835,train,cross_entropy,1401.6773681640625,5.6861216e-05,1.0,1653.0,2.0
836,train,cross_entropy,1098.731689453125,6.1033294e-05,1.0,2547.0,33.0
837,train,cross_entropy,807.229736328125,1.1920928e-07,1.0,2752.0,48.0
838,train,cross_entropy,908.2962646484375,0.0003695997,1.0,3098.0,48.0
839,train,cross_entropy,1238.37890625,1.2516897e-05,1.0,3535.0,42.0
840,train,cross_entropy,1601.6015625,0.00040499115,1.0,3609.0,15.0
841,train,cross_entropy,1503.859375,1.4066597e-05,1.0,3921.0,2.0
842,train,cross_entropy,1422.0107421875,4.7444173e-05,1.0,4221.0,3.0
843,train,cross_entropy,1311.620361328125,1.0847986e-05,1.0,4312.0,45.0
844,train,cross_entropy,1307.4073486328125,0.00023338455,1.0,4464.0,2.0
845,train,cross_entropy,2185.065673828125,7.510157e-06,1.0,4571.0,48.0
846,train,cross_entropy,962.3583984375,1.3113013e-06,1.0,4592.0,15.0
847,train,cross_entropy,1073.202392578125,2.3898401,0.0,4803.0,12.0
848,train,cross_entropy,1551.7354736328125,7.152532e-06,1.0,6039.0,48.0
849,train,cross_entropy,907.2843017578125,0.00040499115,1.0,6162.0,15.0
850,train,cross_entropy,2065.546875,1.072883e-06,1.0,6213.0,34.0
851,train,cross_entropy,1711.1866455078125,0.0018536543,1.0,6302.0,10.0
852,train,cross_entropy,1073.64501953125,2.0146166e-05,1.0,6972.0,12.0
853,train,cross_entropy,1952.178466796875,4.6371337e-05,1.0,7526.0,46.0
854,train,cross_entropy,1246.874755859375,0.9424292,1.0,8024.0,41.0
855,train,cross_entropy,1177.8128662109375,9.059865e-06,1.0,8044.0,2.0
856,train,cross_entropy,1387.9005126953125,5.9135485,0.0,8127.0,40.0
857,train,cross_entropy,1107.4676513671875,1.2159274e-05,1.0,8171.0,2.0
858,train,cross_entropy,1734.3707275390625,4.1723165e-06,1.0,8219.0,3.0
859,train,cross_entropy,1168.8419189453125,0.00014125303,1.0,8249.0,28.0
860,train,cross_entropy,1381.3978271484375,0.0004891153,1.0,8335.0,22.0
861,train,cross_entropy,1421.6044921875,1.0770086,1.0,8432.0,2.0
862,train,cross_entropy,602.7247314453125,3.5762723e-06,1.0,9092.0,45.0
863,train,cross_entropy,1091.3941650390625,5.4836123e-06,1.0,9171.0,40.0
864,train,cross_entropy,1059.3671875,0.0005177111,1.0,9413.0,2.0
865,train,cross_entropy,1550.843017578125,4.2795218e-05,1.0,9517.0,59.0
866,train,cross_entropy,942.0616455078125,6.806619e-05,1.0,9703.0,10.0
867,train,cross_entropy,435.7278747558594,4.887569e-06,1.0,9718.0,2.0
868,train,cross_entropy,1773.377197265625,1.5497195e-06,1.0,9769.0,33.0
869,train,cross_entropy,955.7403564453125,2.7418098e-06,1.0,235.0,39.0
870,train,cross_entropy,947.4808349609375,0.0013230627,1.0,399.0,33.0
871,train,cross_entropy,676.9395751953125,3.0994368e-06,1.0,476.0,33.0
872,train,cross_entropy,1367.3919677734375,0.3822438,1.0,840.0,33.0
873,train,cross_entropy,1401.8709716796875,9.7751135e-06,1.0,1803.0,33.0
874,train,cross_entropy,1267.2122802734375,2.3483954e-05,1.0,1852.0,33.0
875,train,cross_entropy,1154.41162109375,0.0040785237,1.0,3025.0,3.0
876,train,cross_entropy,1784.947509765625,0.00044204952,1.0,3137.0,3.0
877,train,cross_entropy,1452.806396484375,1.5497195e-06,1.0,3702.0,10.0
878,train,cross_entropy,1296.337158203125,4.0411134e-05,1.0,4794.0,33.0
879,train,cross_entropy,2293.041015625,9.7031654e-05,1.0,4976.0,33.0
880,train,cross_entropy,1614.827392578125,1.3113013e-06,1.0,5154.0,41.0
881,train,cross_entropy,1542.1961669921875,3.2168827,0.0,5638.0,33.0
882,train,cross_entropy,1107.8487548828125,8.952217e-05,1.0,6297.0,54.0
883,train,cross_entropy,853.1513671875,3.576278e-07,1.0,6381.0,47.0
884,train,cross_entropy,1781.648681640625,1.0847986e-05,1.0,6988.0,33.0
885,train,cross_entropy,1325.408447265625,3.5762723e-06,1.0,7240.0,33.0
886,train,cross_entropy,1211.2783203125,1.6689287e-06,1.0,7433.0,33.0
887,train,cross_entropy,676.1376953125,5.4836123e-06,1.0,7751.0,33.0
888,train,cross_entropy,931.27880859375,2.8511555,0.0,8179.0,46.0
889,train,cross_entropy,1109.47265625,0.00025614796,1.0,8263.0,3.0
890,train,cross_entropy,1251.524658203125,-0.0,1.0,8710.0,33.0
891,train,cross_entropy,1748.26904296875,3.9694965,0.0,8937.0,0.0
892,train,cross_entropy,1243.31005859375,0.0004903068,1.0,9646.0,33.0
893,train,cross_entropy,1410.0185546875,2.5033638e-05,1.0,1776.0,1.0
894,train,cross_entropy,1203.2005615234375,0.0051705446,1.0,2721.0,53.0
895,train,cross_entropy,1202.89208984375,1.3112935e-05,1.0,3498.0,47.0
896,train,cross_entropy,1080.22216796875,6.246372e-05,1.0,5746.0,28.0
897,train,cross_entropy,1354.9730224609375,0.00015758227,1.0,5753.0,54.0
898,train,cross_entropy,1153.63427734375,0.0004642124,1.0,6212.0,23.0
899,train,cross_entropy,1082.7193603515625,1.3113013e-06,1.0,6744.0,54.0
900,train,cross_entropy,1398.8131103515625,17.58225,0.0,7569.0,23.0
901,train,cross_entropy,1426.7352294921875,1.5258673e-05,1.0,8142.0,28.0
902,train,cross_entropy,1358.156982421875,1.060957e-05,1.0,8768.0,23.0
903,train,cross_entropy,1499.854736328125,1.966934e-05,1.0,9851.0,56.0
904,train,cross_entropy,1159.435302734375,0.00832906,1.0,727.0,9.0
905,train,cross_entropy,975.8547973632812,0.0018406844,1.0,2330.0,27.0
906,train,cross_entropy,1115.5220947265625,0.00024554098,1.0,3435.0,9.0
907,train,cross_entropy,1973.37158203125,0.001802607,1.0,4302.0,9.0
908,train,cross_entropy,1301.23095703125,0.0014406788,1.0,4729.0,9.0
909,train,cross_entropy,1370.01171875,0.0010420614,1.0,5155.0,9.0
910,train,cross_entropy,654.311279296875,1.9192512e-05,1.0,6042.0,27.0
911,train,cross_entropy,1860.054443359375,0.0017961812,1.0,8380.0,9.0
912,train,cross_entropy,1443.25439453125,7.27643,0.0,8382.0,9.0
913,train,cross_entropy,1249.9879150390625,0.00026985342,1.0,8415.0,9.0
914,train,cross_entropy,1015.7119140625,1.1444026e-05,1.0,9163.0,9.0
915,train,cross_entropy,2178.943115234375,0.0010632583,1.0,9953.0,9.0
916,train,cross_entropy,1229.2200927734375,1.1920928e-07,1.0,3079.0,56.0
917,train,cross_entropy,1091.0023193359375,3.81469e-06,1.0,4823.0,41.0
918,train,cross_entropy,1314.336181640625,-0.0,1.0,5947.0,38.0
919,train,cross_entropy,1355.799560546875,3.933899e-06,1.0,6765.0,38.0
920,train,cross_entropy,1009.7860107421875,0.0005676327,1.0,793.0,54.0
921,train,cross_entropy,1096.8392333984375,1.072883e-06,1.0,801.0,54.0
922,train,cross_entropy,1000.90869140625,0.00036948052,1.0,1148.0,57.0
923,train,cross_entropy,1269.71044921875,6.675698e-06,1.0,1628.0,15.0
924,train,cross_entropy,1346.525146484375,0.00013815402,1.0,3141.0,57.0
925,train,cross_entropy,1090.90869140625,6.4372807e-06,1.0,3260.0,53.0
926,train,cross_entropy,1370.1468505859375,1.800044e-05,1.0,3297.0,57.0
927,train,cross_entropy,1498.324951171875,2.264974e-06,1.0,3827.0,15.0
928,train,cross_entropy,1315.2158203125,-0.0,1.0,4247.0,30.0
929,train,cross_entropy,1731.7890625,2.4542859,0.0,4550.0,48.0
930,train,cross_entropy,1218.507568359375,3.3378547e-06,1.0,5665.0,51.0
931,train,cross_entropy,1258.91552734375,9.5367386e-07,1.0,5674.0,30.0
932,train,cross_entropy,1353.872802734375,3.2901222e-05,1.0,6133.0,3.0
933,train,cross_entropy,1347.3360595703125,9.1790735e-06,1.0,6292.0,37.0
934,train,cross_entropy,1471.650390625,0.000120632525,1.0,6354.0,15.0
935,train,cross_entropy,1139.1712646484375,-0.0,1.0,6422.0,30.0
936,train,cross_entropy,1128.26708984375,0.00013386307,1.0,7163.0,48.0
937,train,cross_entropy,1415.9578857421875,1.3113013e-06,1.0,7529.0,15.0
938,train,cross_entropy,1152.978515625,1.4305105e-06,1.0,8807.0,54.0
939,train,cross_entropy,1382.529296875,1.5497195e-06,1.0,8939.0,15.0
940,train,cross_entropy,981.91357421875,0.0005604842,1.0,9017.0,54.0
941,train,cross_entropy,1003.6861572265625,2.860982e-05,1.0,9720.0,48.0
942,train,cross_entropy,1273.6396484375,1.5139465e-05,1.0,212.0,7.0
943,train,cross_entropy,1009.1888427734375,3.7101045,0.0,272.0,19.0
944,train,cross_entropy,1102.6868896484375,4.613293e-05,1.0,1626.0,43.0
945,train,cross_entropy,1002.6541748046875,1.5735503e-05,1.0,2200.0,7.0
946,train,cross_entropy,1357.544677734375,-0.0,1.0,2258.0,13.0
947,train,cross_entropy,1278.966796875,3.98669,0.0,2911.0,24.0
948,train,cross_entropy,1200.9984130859375,0.0316639,1.0,4122.0,8.0
949,train,cross_entropy,792.198974609375,4.1723165e-06,1.0,4711.0,0.0
950,train,cross_entropy,1646.314697265625,1.1920928e-07,1.0,5624.0,44.0
951,train,cross_entropy,1614.4788818359375,5.3644035e-06,1.0,5938.0,4.0
952,train,cross_entropy,746.9493408203125,9.998137,0.0,6323.0,29.0
953,train,cross_entropy,1182.637939453125,1.7881378e-06,1.0,8138.0,34.0
954,train,cross_entropy,1266.2882080078125,-0.0,1.0,8267.0,53.0
955,train,cross_entropy,1288.385986328125,0.00029857468,1.0,8742.0,4.0
956,train,cross_entropy,1423.539306640625,3.5762723e-06,1.0,9483.0,37.0
957,train,cross_entropy,1039.92822265625,3.576278e-07,1.0,9918.0,7.0
958,train,cross_entropy,972.740966796875,0.00014256415,1.0,19.0,34.0
959,train,cross_entropy,1422.27734375,5.674201e-05,1.0,427.0,53.0
960,train,cross_entropy,1086.1822509765625,5.245195e-06,1.0,481.0,30.0
961,train,cross_entropy,1045.555908203125,0.00032348168,1.0,494.0,48.0
962,train,cross_entropy,1248.3111572265625,0.0012181727,1.0,667.0,43.0
963,train,cross_entropy,1147.95068359375,8.821448e-06,1.0,843.0,0.0
964,train,cross_entropy,1394.3118896484375,5.7934038e-05,1.0,1014.0,34.0
965,train,cross_entropy,1008.0363159179688,3.981511e-05,1.0,1186.0,0.0
966,train,cross_entropy,1413.346923828125,3.0994368e-06,1.0,1408.0,30.0
967,train,cross_entropy,1028.4403076171875,3.88762,0.0,1560.0,51.0
968,train,cross_entropy,1244.63720703125,0.0043723225,1.0,1782.0,28.0
969,train,cross_entropy,1026.6116943359375,5.9604467e-06,1.0,1872.0,12.0
970,train,cross_entropy,866.5537109375,3.06979,0.0,2801.0,58.0
971,train,cross_entropy,1096.775634765625,0.00013898837,1.0,2807.0,30.0
972,train,cross_entropy,980.1384887695312,0.0005635819,1.0,2930.0,41.0
973,train,cross_entropy,1123.166748046875,0.005069853,1.0,3011.0,31.0
974,train,cross_entropy,1068.0281982421875,0.0001040643,1.0,3206.0,42.0
975,train,cross_entropy,812.6171875,0.00010811698,1.0,3271.0,53.0
976,train,cross_entropy,865.320556640625,0.00011610311,1.0,3340.0,3.0
977,train,cross_entropy,1399.3338623046875,1.0490363e-05,1.0,3433.0,15.0
978,train,cross_entropy,1255.6629638671875,0.0021635713,1.0,3466.0,54.0
979,train,cross_entropy,1180.7171630859375,0.0039646607,1.0,3657.0,42.0
980,train,cross_entropy,1415.3634033203125,0.0037915262,1.0,3920.0,48.0
981,train,cross_entropy,1003.6639404296875,2.1695856e-05,1.0,3937.0,48.0
982,train,cross_entropy,1188.239501953125,0.00012456595,1.0,3939.0,20.0
983,train,cross_entropy,498.7371520996094,2.2649509e-05,1.0,3962.0,12.0
984,train,cross_entropy,1265.665283203125,0.0020228417,1.0,3989.0,53.0
985,train,cross_entropy,707.5084838867188,0.0028778587,1.0,4033.0,28.0
986,train,cross_entropy,1085.757080078125,4.1723165e-06,1.0,4292.0,37.0
987,train,cross_entropy,996.9403686523438,4.0531077e-06,1.0,4428.0,25.0
988,train,cross_entropy,1208.788330078125,1.2622781,0.0,4444.0,0.0
989,train,cross_entropy,1061.794677734375,7.486063e-05,1.0,4569.0,41.0
990,train,cross_entropy,810.8218994140625,0.000110739296,1.0,4847.0,53.0
991,train,cross_entropy,1022.710693359375,0.00020930961,1.0,5355.0,30.0
992,train,cross_entropy,1027.981689453125,5.841238e-06,1.0,5442.0,40.0
993,train,cross_entropy,1041.3739013671875,0.00013231355,1.0,5626.0,53.0
994,train,cross_entropy,1257.6259765625,0.00013398226,1.0,6031.0,15.0
995,train,cross_entropy,539.729248046875,5.7220295e-06,1.0,6036.0,40.0
